GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "01097" ,"Mobile, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1208003,1237309,1289300,1362821,1471044,1513634,1575274,1643230,1713825,1769228,1829721,1727693,1778243,1861393,1968893,1996908,2055182
 "01097" ,"Mobile, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",809540,831668,878185,939637,1010016,1031635,1065938,1113036,1192678,1215916,1246555,1151333,1196375,1271344,1357560,1381689,1424660
 "01097" ,"Mobile, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",398463,405641,411115,423184,461028,481999,509336,530194,521147,553312,583166,576360,581868,590049,611333,615219,630522
 "01097" ,"Mobile, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",767178,827205,762069,711489,797639,1121484,1011417,769057,666454,817936,1115098,1119835,1120258,1069596,1104521,1066762,1027866
 "01097" ,"Mobile, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",-126,-248,11824,13913,6858,19607,7532,7079,19045,9110,14543,26800,35280,18091,20766,28620,26378
 "01097" ,"Mobile, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",767304,827453,750245,697576,790781,1101877,1003885,761978,647409,808826,1100555,1093035,1084978,1051505,1083755,1038142,1001488
 "01097" ,"Mobile, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",215385,213117,211180,212787,218945,226409,233054,234073,225897,226900,233197,229435,228792,231064,233931,235988,237745
 "01097" ,"Mobile, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",185318,182405,179834,179976,184313,188454,192134,192919,183314,183224,182072,180322,180155,181911,183792,185749,186709
 "01097" ,"Mobile, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",30067,30712,31346,32811,34632,37955,40920,41154,42583,43676,51125,49113,48637,49153,50139,50239,51036
 "01097" ,"Mobile, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",772,679,659,643,650,645,744,707,680,658,630,585,594,593,588,598,593
 "01097" ,"Mobile, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",29295,30033,30687,32168,33982,37310,40176,40447,41903,43018,50495,48528,48043,48560,49551,49641,50443
 "01097" ,"Mobile, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34236,35150,35677,36521,38422,41525,41349,41649,42310,43689,45282,45623,46189,46864,48148,48603,49451
 "01097" ,"Mobile, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",29133,29750,30488,31654,33333,35906,36692,38029,39154,39983,41822,42258,42570,43414,44560,45255,46455
 "01097" ,"Mobile, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",26192,27551,24448,21685,23271,29533,24987,18839,15450,18802,21795,22524,22583,21654,21872,20913,19854
 "01099" ,"Monroe, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",493626,482392,505820,551840,566844,579761,603329,638730,614144,629665,631060,625478,633486,645118,675164,676328,698545
 "01099" ,"Monroe, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",301925,299035,317675,347633,360780,360871,356661,366022,320232,328384,325933,314955,321246,314451,320368,329566,341720
 "01099" ,"Monroe, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",115758,116172,122574,130987,137461,148473,164794,180372,198400,211187,210559,211391,210773,216039,223615,225732,231333
 "01099" ,"Monroe, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",14816,15597,16919,19663,20015,20306,22937,24060,27422,29975,30568,29587,29427,27351,26974,25860,24622
 "01099" ,"Monroe, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2034,2679,2480,1629,1461,1472,1613,3225,10128,8027,5633,3691,2729,1548,1281,1163,930
 "01099" ,"Monroe, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",98908,97896,103175,109695,115985,126695,140244,153087,160850,173185,174358,178113,178617,187140,195360,198709,205781
 "01099" ,"Monroe, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",75943,67185,65571,73220,68603,70417,81874,92336,95512,90094,94568,99132,101467,114628,131181,121030,125492
 "01099" ,"Monroe, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",24120,24022,23853,23769,23683,23602,23437,23393,23218,23010,22800,22587,22176,21931,21720,21572,21327
 "01099" ,"Monroe, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",20465,20081,21206,23217,23935,24564,25743,27304,26451,27365,27678,27692,28566,29416,31085,31352,32754
 "01099" ,"Monroe, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",12518,12448,13318,14625,15234,15290,15218,15647,13792,14271,14295,13944,14486,14338,14750,15277,16023
 "01099" ,"Monroe, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4799,4836,5139,5511,5804,6291,7031,7711,8545,9178,9235,9359,9505,9851,10295,10464,10847
 "01099" ,"Monroe, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",614,649,709,827,845,860,979,1029,1181,1303,1341,1310,1327,1247,1242,1199,1154
 "01099" ,"Monroe, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",84,112,104,69,62,62,69,138,436,349,247,163,123,71,59,54,44
 "01099" ,"Monroe, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4101,4075,4325,4615,4897,5368,5984,6544,6928,7527,7647,7886,8055,8533,8994,9211,9649
 "01099" ,"Monroe, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3149,2797,2749,3080,2897,2984,3493,3947,4114,3915,4148,4389,4576,5227,6040,5611,5884
 "01099" ,"Monroe, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",377384,371863,390888,424537,436249,429697,420338,423543,367218,375649,363329,349542,355855,347360,354780,366425,380184
 "01099" ,"Monroe, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",288754,287925,295452,314052,325181,321194,320721,320829,278000,282912,264278,262246,260391,267831,271681,275940,281706
 "01099" ,"Monroe, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",66128,66589,70391,76042,78731,75660,75800,76127,69885,69715,68895,63946,64202,66591,68497,69216,71255
 "01099" ,"Monroe, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",43655,44698,47786,52049,54067,51937,52728,52828,49191,48692,48388,43969,44389,46791,48726,49584,51293
 "01099" ,"Monroe, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",22473,21891,22605,23993,24664,23723,23072,23299,20694,21023,20507,19977,19813,19800,19771,19632,19962
 "01099" ,"Monroe, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",22502,17349,25045,34443,32337,32843,23817,26587,19333,23022,30156,23350,31262,12938,14602,21269,27223
 "01099" ,"Monroe, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5964,-1284,5160,9946,10039,5632,1345,7171,710,-778,6900,-481,12110,-5433,-4919,-2885,-980
 "01099" ,"Monroe, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",16538,18633,19885,24497,22298,27211,22472,19416,18623,23800,23256,23831,19152,18371,19521,24154,28203
 "01099" ,"Monroe, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",12377,12165,12037,12247,12442,12068,11709,11183,10110,9532,9598,9367,9286,9241,9147,9223,9244
 "01099" ,"Monroe, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",10380,10089,9741,9890,9868,9585,9193,8753,7758,7289,7163,7093,6975,6897,6795,6813,6805
 "01099" ,"Monroe, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",1997,2076,2296,2357,2574,2483,2516,2430,2352,2243,2435,2274,2311,2344,2352,2410,2439
 "01099" ,"Monroe, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",483,432,412,399,398,391,447,444,444,448,448,434,442,441,442,449,445
 "01099" ,"Monroe, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1514,1644,1884,1958,2176,2092,2069,1986,1908,1795,1987,1840,1869,1903,1910,1961,1994
 "01099" ,"Monroe, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30491,30568,32474,34665,35063,35606,35899,37874,36322,39409,37855,37316,38322,37589,38786,39729,41128
 "01099" ,"Monroe, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",27818,28539,30331,31754,32953,33510,34888,36654,35834,38814,36895,36973,37332,38833,39982,40502,41397
 "01099" ,"Monroe, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",10923,11334,10555,12511,10247,13007,10861,9776,9760,13259,11704,12952,10247,9654,10220,12317,14144
 "01101" ,"Montgomery, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",6325614,6593535,6860899,7300109,7586340,7990709,8123357,8144819,7999791,8216120,8582457,8552192,8638127,8877489,9204994,9404990,9762603
 "01101" ,"Montgomery, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",3903930,4086222,4244965,4487731,4656772,4859550,4864252,4744072,4727110,4761987,4920077,4856119,4953903,5026598,5187664,5381639,5591288
 "01101" ,"Montgomery, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",935182,1019065,1083383,1125803,1197971,1287227,1378906,1527105,1625803,1807984,1865836,1837884,1870785,1942305,2027775,2045106,2117848
 "01101" ,"Montgomery, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",137428,158083,174280,187594,198749,205065,225580,243303,271944,305332,321246,306009,307912,306183,307342,302618,294781
 "01101" ,"Montgomery, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",13694,18239,19236,13636,11975,11498,12258,20017,42912,54124,45979,33355,24035,13173,11073,10303,8609
 "01101" ,"Montgomery, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",784060,842743,889867,924573,987247,1070664,1141068,1263785,1310947,1448528,1498611,1498520,1538838,1622949,1709360,1732185,1814458
 "01101" ,"Montgomery, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1486502,1488248,1532551,1686575,1731597,1843932,1880199,1873642,1646878,1646149,1796544,1858189,1813439,1908586,1989555,1978245,2053467
 "01101" ,"Montgomery, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",223048,223185,222680,223002,223608,227291,227888,227461,227607,229515,229162,228702,227927,227307,227002,226716,226646
 "01101" ,"Montgomery, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28360,29543,30811,32736,33927,35156,35646,35808,35147,35798,37451,37394,37899,39055,40550,41484,43074
 "01101" ,"Montgomery, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17503,18309,19063,20124,20826,21380,21345,20857,20769,20748,21470,21233,21735,22114,22853,23737,24670
 "01101" ,"Montgomery, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4193,4566,4865,5048,5357,5663,6051,6714,7143,7877,8142,8036,8208,8545,8933,9021,9344
 "01101" ,"Montgomery, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",616,708,783,841,889,902,990,1070,1195,1330,1402,1338,1351,1347,1354,1335,1301
 "01101" ,"Montgomery, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",61,82,86,61,54,51,54,88,189,236,201,146,105,58,49,45,38
 "01101" ,"Montgomery, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3515,3776,3996,4146,4415,4711,5007,5556,5760,6311,6540,6552,6751,7140,7530,7640,8006
 "01101" ,"Montgomery, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",6664,6668,6882,7563,7744,8113,8251,8237,7236,7172,7840,8125,7956,8397,8764,8726,9060
 "01101" ,"Montgomery, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5832701,6161812,6425879,6791180,7148048,7557117,7721409,7774732,7748494,7866233,7988022,7953062,8148227,8310160,8601598,8927126,9191530
 "01101" ,"Montgomery, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4470169,4697578,4847988,5045360,5286320,5652666,5851822,6036505,5912699,5917627,5983709,5990639,6035128,6150535,6336493,6565010,6658257
 "01101" ,"Montgomery, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",1052483,1130518,1212384,1288813,1371801,1400769,1438454,1485211,1549592,1587799,1605138,1527697,1557858,1622171,1698857,1742976,1784245
 "01101" ,"Montgomery, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",722224,780437,847955,910642,976647,986763,1013185,1042173,1110103,1130893,1140861,1066175,1092837,1152178,1217212,1254116,1289716
 "01101" ,"Montgomery, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",330259,350081,364429,378171,395154,414006,425269,443038,439489,456906,464277,461522,465021,469993,481645,488860,494529
 "01101" ,"Montgomery, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",310049,333716,365507,457007,489927,503682,431133,253016,286203,360807,399175,434726,555241,537454,566248,619140,749028
 "01101" ,"Montgomery, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",13677,7352,16444,42409,52727,49122,11230,11614,20437,21596,19726,35113,62596,61410,64610,42329,48714
 "01101" ,"Montgomery, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",296372,326364,349063,414598,437200,454560,419903,241402,265766,339211,379449,399613,492645,476044,501638,576811,700314
 "01101" ,"Montgomery, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",166179,167360,168394,171080,175066,178074,182180,179996,173454,170981,171253,168950,169641,170524,170877,173152,174406
 "01101" ,"Montgomery, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",146562,146171,145282,147336,150183,152389,154076,152268,145287,142966,140910,140858,141828,141860,142455,144987,145788
 "01101" ,"Montgomery, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",19617,21189,23112,23744,24883,25685,28104,27728,28167,28015,30343,28092,27813,28664,28422,28165,28618
 "01101" ,"Montgomery, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",736,646,603,554,527,492,531,529,531,537,539,522,530,529,527,536,532
 "01101" ,"Montgomery, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",18881,20543,22509,23190,24356,25193,27573,27199,27636,27478,29804,27570,27283,28135,27895,27629,28086
 "01101" ,"Montgomery, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",35099,36818,38160,39696,40831,42438,42383,43194,44672,46006,46645,47073,48032,48733,50338,51557,52702
 "01101" ,"Montgomery, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",30500,32138,33370,34244,35199,37094,37980,39644,40697,41392,42465,42530,42552,43356,44481,45280,45671
 "01101" ,"Montgomery, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15697,15887,15508,17878,17950,18043,15229,8875,9617,12345,12731,14494,18057,16920,17983,20877,24935
 "01103" ,"Morgan, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",2883369,2899868,3041807,3210311,3349234,3536672,3676841,3807020,3742679,3882384,3964314,4065778,4097985,4259258,4355478,4420878,4588432
 "01103" ,"Morgan, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",1927619,1921822,1995616,2135739,2208763,2293059,2353314,2343164,2275510,2320182,2393292,2465038,2476432,2562047,2590797,2606503,2707043
 "01103" ,"Morgan, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",466333,494016,528795,536247,581193,636515,691456,773909,854482,923893,926430,938657,964716,997486,1041077,1072474,1109337
 "01103" ,"Morgan, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",34114,38918,44169,47206,50476,52953,60216,62979,78873,91504,96967,98339,98217,96858,97430,98559,95215
 "01103" ,"Morgan, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",8446,11717,11538,7837,6357,5951,5733,12400,35855,31355,25216,16892,11911,7060,5652,5235,4314
 "01103" ,"Morgan, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",423773,443381,473088,481204,524360,577611,625507,698530,739754,801034,804247,823426,854588,893568,937995,968680,1009808
 "01103" ,"Morgan, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",489417,484030,517396,538325,559278,607098,632071,689947,612687,638309,644592,662083,656837,699725,723604,741901,772052
 "01103" ,"Morgan, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",111682,111766,112898,113006,113964,115491,116397,117694,118954,119606,120007,120075,119539,119408,119199,118819,118818
 "01103" ,"Morgan, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",25818,25946,26943,28408,29389,30623,31589,32347,31463,32460,33034,33860,34282,35670,36540,37207,38617
 "01103" ,"Morgan, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17260,17195,17676,18899,19381,19855,20218,19909,19129,19399,19943,20529,20717,21456,21735,21937,22783
 "01103" ,"Morgan, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4176,4420,4684,4745,5100,5511,5940,6576,7183,7724,7720,7817,8070,8354,8734,9026,9336
 "01103" ,"Morgan, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",305,348,391,418,443,459,517,535,663,765,808,819,822,811,817,829,801
 "01103" ,"Morgan, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",76,105,102,69,56,52,49,105,301,262,210,141,100,59,47,44,36
 "01103" ,"Morgan, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3794,3967,4190,4258,4601,5001,5374,5935,6219,6697,6702,6858,7149,7483,7869,8153,8499
 "01103" ,"Morgan, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4382,4331,4583,4764,4907,5257,5430,5862,5151,5337,5371,5514,5495,5860,6071,6244,6498
 "01103" ,"Morgan, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",2110070,2066491,2114611,2307452,2360190,2431234,2523811,2536528,2408335,2488102,2555407,2639369,2698012,2808518,2879193,2932495,3024540
 "01103" ,"Morgan, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",1592559,1550838,1570954,1681663,1720032,1795340,1886572,1916446,1789644,1838949,1890994,1945255,1962345,2042030,2099146,2153941,2207464
 "01103" ,"Morgan, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",370919,370624,386835,420290,433558,432759,449829,456268,459978,477131,486801,469391,483209,511921,533183,540033,555507
 "01103" ,"Morgan, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",250762,254120,268637,295160,304945,301451,312333,317252,328537,335118,339024,319978,332921,359534,376299,381654,394674
 "01103" ,"Morgan, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",120157,116504,118198,125130,128613,131308,137496,139016,131441,142013,147777,149413,150288,152387,156884,158379,160833
 "01103" ,"Morgan, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",146592,145029,156822,205499,206600,203135,187410,163814,158713,172022,177612,224723,252458,254567,246864,238521,261569
 "01103" ,"Morgan, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",34056,20817,27711,43351,34367,10817,5675,11908,7671,5663,-5605,2313,25620,20942,22626,5728,16335
 "01103" ,"Morgan, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",112536,124212,129111,162148,172233,192318,181735,151906,151042,166359,183217,222410,226838,233625,224238,232793,245234
 "01103" ,"Morgan, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",64578,62593,61632,63381,63805,64142,65659,65218,61417,60774,62450,62349,62671,63245,63205,63664,64248
 "01103" ,"Morgan, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",53927,51788,50460,51929,51806,52035,52981,52522,48725,48544,49147,49131,49342,49738,49976,50126,50537
 "01103" ,"Morgan, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",10651,10805,11172,11452,11999,12107,12678,12696,12692,12230,13303,13218,13329,13507,13229,13538,13711
 "01103" ,"Morgan, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1384,1208,1196,1158,1165,1147,1315,1263,1229,1207,1174,1106,1120,1117,1105,1124,1114
 "01103" ,"Morgan, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",9267,9597,9976,10294,10834,10960,11363,11433,11463,11023,12129,12112,12209,12390,12124,12414,12597
 "01103" ,"Morgan, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",32675,33015,34310,36406,36991,37904,38438,38893,39213,40940,40919,42332,43050,44407,45553,46062,47076
 "01103" ,"Morgan, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",29532,29946,31133,32384,33201,34503,35608,36488,36729,37882,38476,39593,39770,41056,42003,42971,43680
 "01103" ,"Morgan, AL",5,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",12144,12943,12942,15752,15897,17547,15994,13287,13176,15092,15106,18363,18580,18856,18495,18752,19468
 "01105" ,"Perry, AL",5,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",206775,206937,219208,232830,246603,248017,254839,264422,263516,277353,282034,276145,283985,264797,275845,276657,285835
 "01105" ,"Perry, AL",5,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",105430,103185,111125,115409,126124,126737,121787,121474,115130,122032,128293,126063,137473,119065,124575,122500,126440
 "01105" ,"Perry, AL",5,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",69105,75055,79645,85968,90003,92094,99626,107180,112967,117319,116334,112538,110355,108610,113990,117181,121136
 "01105" ,"Perry, AL",5,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",14985,16388,17253,18153,18137,18906,21117,22221,23908,25277,25893,25248,24191,22785,22653,21672,21075
 "01105" ,"Perry, AL",5,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1216,1499,1302,865,812,796,851,1321,3030,3305,2778,2426,2077,792,611,619,514
 "01105" ,"Perry, AL",5,CAINC30,80,"...","  Retirement and other","Thousands of dollars",52904,57168,61090,66950,71054,72392,77658,83638,86029,88737,87663,84864,84087,85033,90726,94890,99547
 "01105" ,"Perry, AL",5,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",32240,28697,28438,31453,30476,29186,33426,35768,35419,38002,37407,37544,36157,37122,37280,36976,38259
 "01105" ,"Perry, AL",5,CAINC30,100,"..."," Population (persons) 3/","Number of persons",11645,11549,11301,11153,10881,10677,10774,10722,10690,10567,10472,10184,10019,9819,9653,9570,9339
 "01105" ,"Perry, AL",5,CAINC30,110,"..."," Per capita personal income 4/","Dollars",17757,17918,19397,20876,22664,23229,23653,24662,24651,26247,26932,27116,28345,26968,28576,28909,30607
 "01105" ,"Perry, AL",5,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9054,8935,9833,10348,11591,11870,11304,11329,10770,11548,12251,12379,13721,12126,12905,12800,13539
 "01105" ,"Perry, AL",5,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5934,6499,7048,7708,8272,8625,9247,9996,10568,11102,11109,11050,11015,11061,11809,12245,12971
 "01105" ,"Perry, AL",5,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",1287,1419,1527,1628,1667,1771,1960,2072,2236,2392,2473,2479,2415,2321,2347,2265,2257
 "01105" ,"Perry, AL",5,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",104,130,115,78,75,75,79,123,283,313,265,238,207,81,63,65,55
 "01105" ,"Perry, AL",5,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4543,4950,5406,6003,6530,6780,7208,7801,8048,8398,8371,8333,8393,8660,9399,9915,10659
 "01105" ,"Perry, AL",5,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2769,2485,2516,2820,2801,2734,3102,3336,3313,3596,3572,3687,3609,3781,3862,3864,4097
 "01105" ,"Perry, AL",5,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",89589,89188,99500,104238,115142,118058,116781,119871,116314,122738,128246,125060,136426,116559,121943,119789,123652
 "01105" ,"Perry, AL",5,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",58596,59615,62372,63562,63260,64414,69979,72141,72095,74638,77082,76097,71045,69437,72963,73867,75172
 "01105" ,"Perry, AL",5,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",15271,16077,17592,18838,18411,18373,19367,19879,21513,22458,23042,21721,20813,21612,22615,22645,22326
 "01105" ,"Perry, AL",5,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",10818,11544,12806,13928,13528,13454,14021,14351,15822,16414,16754,15512,15015,16110,16846,16958,16500
 "01105" ,"Perry, AL",5,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",4453,4533,4786,4910,4883,4919,5346,5528,5691,6044,6288,6209,5798,5502,5769,5687,5826
 "01105" ,"Perry, AL",5,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",15722,13496,19536,21838,33471,35271,27435,27851,22706,25642,28122,27242,44568,25510,26365,23277,26154
 "01105" ,"Perry, AL",5,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",8900,6018,11206,11072,19382,16945,9231,12814,5352,3982,5017,4548,25716,10190,9622,7198,8826
 "01105" ,"Perry, AL",5,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",6822,7478,8330,10766,14089,18326,18204,15037,17354,21660,23105,22694,18852,15320,16743,16079,17328
 "01105" ,"Perry, AL",5,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",3835,3874,3800,3871,3743,3860,3960,3973,3981,3913,3887,3609,3575,3566,3723,3717,3787
 "01105" ,"Perry, AL",5,CAINC30,250,"..."," Wage and salary employment","Number of jobs",2985,3018,3011,2966,2744,2801,2804,2801,2768,2715,2725,2665,2546,2506,2613,2579,2641
 "01105" ,"Perry, AL",5,CAINC30,260,"..."," Proprietors employment","Number of jobs",850,856,789,905,999,1059,1156,1172,1213,1198,1162,944,1029,1060,1110,1138,1146
 "01105" ,"Perry, AL",5,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",393,348,333,316,309,297,332,333,337,343,347,337,341,340,337,344,341
 "01105" ,"Perry, AL",5,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",457,508,456,589,690,762,824,839,876,855,815,607,688,720,773,794,805
 "01105" ,"Perry, AL",5,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",23361,23022,26184,26928,30762,30585,29490,30171,29217,31367,32994,34652,38161,32686,32754,32227,32652
 "01105" ,"Perry, AL",5,CAINC30,300,"..."," Average wages and salaries","Dollars",19630,19753,20715,21430,23054,22997,24957,25755,26046,27491,28287,28554,27905,27708,27923,28642,28463
