GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "18139" ,"Rush, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",55715,40322,63605,77056,66521,66374,64063,83480,76501,75958,103534,91498,149011,103764,73490,79696,76189
 "18139" ,"Rush, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",19454,2383,26584,42287,29282,24151,25424,50222,41774,34761,57422,38928,96765,53593,23221,30925,23551
 "18139" ,"Rush, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",36261,37939,37021,34769,37239,42223,38639,33258,34727,41197,46112,52570,52246,50171,50269,48771,52638
 "18139" ,"Rush, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",8614,8283,7943,7961,8182,8150,8085,7474,7162,7013,7063,6999,7125,7428,7493,7557,7605
 "18139" ,"Rush, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",6461,6163,5881,5873,6008,5975,5789,5275,4958,4889,4864,4878,4923,5199,5241,5232,5249
 "18139" ,"Rush, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2153,2120,2062,2088,2174,2175,2296,2199,2204,2124,2199,2121,2202,2229,2252,2325,2356
 "18139" ,"Rush, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",650,582,540,523,515,503,516,520,528,538,546,524,527,525,521,519,513
 "18139" ,"Rush, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1503,1538,1522,1565,1659,1672,1780,1679,1676,1586,1653,1597,1675,1704,1731,1806,1843
 "18139" ,"Rush, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",30838,30005,33888,36895,35729,35807,36051,39655,38526,39959,43845,44135,51962,47107,43903,44621,44635
 "18139" ,"Rush, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",25887,26839,27645,29186,29566,29616,30722,31343,31508,32732,33194,35052,35526,37123,38757,38651,39339
 "18139" ,"Rush, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",24126,24668,24324,22217,22447,25253,21707,19808,20720,25975,27896,32918,31192,29443,29040,27005,28561
 "18141" ,"St. Joseph, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",7526309,7745000,7825862,8256528,8547519,9136935,9470730,9620247,9018047,9229824,9747159,10257220,10395828,10967344,11656684,11780838,12471935
 "18141" ,"St. Joseph, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",5009006,5184016,5330344,5726919,5882058,6177570,6322107,6289480,5684724,5800423,6193573,6493527,6713979,7067051,7497016,7563860,8085403
 "18141" ,"St. Joseph, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",1064659,1120203,1155830,1204498,1296583,1395177,1452295,1673095,1835822,1956456,1937322,1985098,1989330,2100641,2201559,2254434,2322928
 "18141" ,"St. Joseph, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",90612,99606,106997,117446,128522,133172,142409,161123,202798,238431,236110,234104,239264,240587,237686,233573,228317
 "18141" ,"St. Joseph, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",26853,37625,39575,29207,27905,31976,32428,54130,144867,129515,90441,66014,40052,19246,14800,13516,10279
 "18141" ,"St. Joseph, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",947194,982972,1009258,1057845,1140156,1230029,1277458,1457842,1488157,1588510,1610771,1684980,1710014,1840808,1949073,2007345,2084332
 "18141" ,"St. Joseph, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",1452644,1440781,1339688,1325111,1368878,1564188,1696328,1657672,1497501,1472945,1616264,1778595,1692519,1799652,1958109,1962544,2063604
 "18141" ,"St. Joseph, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",265502,265090,264762,264541,264863,265496,266045,267282,266827,266782,266667,266373,266931,267733,268356,269613,270434
 "18141" ,"St. Joseph, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28347,29216,29558,31211,32271,34415,35598,35993,33797,34597,36552,38507,38946,40964,43437,43695,46118
 "18141" ,"St. Joseph, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",18866,19556,20133,21649,22208,23268,23763,23531,21305,21742,23226,24378,25152,26396,27937,28055,29898
 "18141" ,"St. Joseph, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4010,4226,4366,4553,4895,5255,5459,6260,6880,7334,7265,7452,7453,7846,8204,8362,8590
 "18141" ,"St. Joseph, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",341,376,404,444,485,502,535,603,760,894,885,879,896,899,886,866,844
 "18141" ,"St. Joseph, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",101,142,149,110,105,120,122,203,543,485,339,248,150,72,55,50,38
 "18141" ,"St. Joseph, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3568,3708,3812,3999,4305,4633,4802,5454,5577,5954,6040,6326,6406,6876,7263,7445,7707
 "18141" ,"St. Joseph, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5471,5435,5060,5009,5168,5892,6376,6202,5612,5521,6061,6677,6341,6722,7297,7279,7631
 "18141" ,"St. Joseph, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",5828914,5989000,6144629,6463302,6558878,6854401,7006297,7103754,6636748,6695177,7089385,7360807,7559956,7896143,8286756,8460914,8693048
 "18141" ,"St. Joseph, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",4220299,4294569,4433115,4643841,4705709,4867422,5028847,5153005,4869846,4830261,4988485,5095248,5115914,5314944,5616673,5833955,5982483
 "18141" ,"St. Joseph, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",924099,957702,1012674,1065548,1109265,1154667,1188768,1220238,1123632,1144155,1173811,1225885,1203575,1316410,1270417,1405876,1424723
 "18141" ,"St. Joseph, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",617681,643735,685073,720887,753393,786276,811578,830733,753131,775287,789467,832538,808597,906184,841321,967815,980093
 "18141" ,"St. Joseph, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",306418,313967,327601,344661,355872,368391,377190,389505,370501,368868,384344,393347,394978,410226,429096,438061,444630
 "18141" ,"St. Joseph, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",684516,736729,698840,753913,743904,832312,788682,730511,643270,720761,927089,1039674,1240467,1264789,1399666,1221083,1285842
 "18141" ,"St. Joseph, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5518,1600,7843,17260,6073,7972,15148,12505,11136,7904,25346,19149,38138,2106,-9661,-4465,-9443
 "18141" ,"St. Joseph, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",678998,735129,690997,736653,737831,824340,773534,718006,632134,712857,901743,1020525,1202329,1262683,1409327,1225548,1295285
 "18141" ,"St. Joseph, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",158514,156260,155909,157526,157997,159016,160342,158368,150668,149665,152452,151440,151257,153975,157230,159913,160408
 "18141" ,"St. Joseph, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",137303,135259,134904,135659,135285,135766,135865,134067,125961,125233,127193,126735,126570,128804,131841,134737,134815
 "18141" ,"St. Joseph, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",21211,21001,21005,21867,22712,23250,24477,24301,24707,24432,25259,24705,24687,25171,25389,25176,25593
 "18141" ,"St. Joseph, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",853,805,739,695,667,632,626,623,626,632,634,605,607,605,599,596,589
 "18141" ,"St. Joseph, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",20358,20196,20266,21172,22045,22618,23851,23678,24081,23800,24625,24100,24080,24566,24790,24580,25004
 "18141" ,"St. Joseph, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",36772,38327,39412,41030,41513,43105,43696,44856,44049,44734,46502,48605,49981,51282,52705,52909,54193
 "18141" ,"St. Joseph, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",30737,31751,32861,34232,34784,35852,37014,38436,38662,38570,39220,40204,40420,41264,42602,43299,44375
 "18141" ,"St. Joseph, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",33353,36400,34096,34794,33469,36446,32432,30324,26250,29952,36619,42345,49931,51400,56851,49860,51803
 "18143" ,"Scott, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",524328,532061,542976,579670,596493,612400,632395,661617,651470,666080,690911,730167,745492,786436,807147,841934,868803
 "18143" ,"Scott, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",352050,358014,366779,397089,402793,408522,413364,412212,377339,384808,403494,427016,440664,460592,470261,491247,506094
 "18143" ,"Scott, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",104416,109454,115436,119607,131155,141026,147779,171003,196692,205520,206067,218130,218345,235513,243413,249280,257344
 "18143" ,"Scott, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",10974,11808,12578,14141,14791,15247,16329,18297,23824,26347,26220,25495,25404,25882,24754,24355,23700
 "18143" ,"Scott, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2446,3552,4014,2722,2740,3351,2865,4439,14455,12070,8395,5591,3211,1522,1246,1123,848
 "18143" ,"Scott, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",90996,94094,98844,102744,113624,122428,128585,148267,158413,167103,171452,187044,189730,208109,217413,223802,232796
 "18143" ,"Scott, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",67862,64593,60761,62974,62545,62852,71252,78402,77439,75752,81350,85021,86483,90331,93473,101407,105365
 "18143" ,"Scott, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",23332,23370,23638,23626,23889,23982,24137,24089,24165,24162,23898,23716,23747,23628,23658,23707,23870
 "18143" ,"Scott, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",22472,22767,22970,24535,24969,25536,26200,27466,26959,27567,28911,30788,31393,33284,34117,35514,36397
 "18143" ,"Scott, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15089,15319,15516,16807,16861,17035,17126,17112,15615,15926,16884,18005,18557,19493,19877,20722,21202
 "18143" ,"Scott, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4475,4684,4883,5063,5490,5880,6123,7099,8140,8506,8623,9198,9195,9968,10289,10515,10781
 "18143" ,"Scott, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",470,505,532,599,619,636,677,760,986,1090,1097,1075,1070,1095,1046,1027,993
 "18143" ,"Scott, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",105,152,170,115,115,140,119,184,598,500,351,236,135,64,53,47,36
 "18143" ,"Scott, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3900,4026,4182,4349,4756,5105,5327,6155,6555,6916,7174,7887,7990,8808,9190,9440,9753
 "18143" ,"Scott, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2909,2764,2570,2665,2618,2621,2952,3255,3205,3135,3404,3585,3642,3823,3951,4278,4414
 "18143" ,"Scott, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",273297,279248,284628,311079,316872,310861,314162,314675,285844,290915,304570,329849,348461,376717,381368,418671,439025
 "18143" ,"Scott, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",193552,199143,202569,220584,225942,221892,224536,226445,209763,210380,218312,233250,242764,263386,275485,302855,318481
 "18143" ,"Scott, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",50942,52561,55297,60022,63581,62353,63855,64144,56137,56715,58692,62616,63169,72578,68959,81647,86939
 "18143" ,"Scott, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",37004,38266,40488,43644,46211,45230,46833,46856,39878,40439,41499,44182,43557,51762,47751,58728,63142
 "18143" ,"Scott, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",13938,14295,14809,16378,17370,17123,17022,17288,16259,16276,17193,18434,19612,20816,21208,22919,23797
 "18143" ,"Scott, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",28803,27544,26762,30473,27349,26616,25771,24086,19944,23820,27566,33983,42528,40753,36924,34169,33605
 "18143" ,"Scott, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",5894,3485,3111,7563,4339,1437,2047,2915,-734,178,1538,2861,7572,1003,-2915,-2620,-1077
 "18143" ,"Scott, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",22909,24059,23651,22910,23010,25179,23724,21171,20678,23642,26028,31122,34956,39750,39839,36789,34682
 "18143" ,"Scott, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10150,9966,9868,10147,10268,10156,10077,9774,9015,8817,9120,9533,9663,9925,9953,10333,10563
 "18143" ,"Scott, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",8029,7841,7755,8047,8039,7831,7717,7497,6786,6707,6934,7331,7537,7842,7984,8551,8757
 "18143" ,"Scott, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2121,2125,2113,2100,2229,2325,2360,2277,2229,2110,2186,2202,2126,2083,1969,1782,1806
 "18143" ,"Scott, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",401,362,350,340,338,329,337,327,320,315,307,283,283,282,278,277,274
 "18143" ,"Scott, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1720,1763,1763,1760,1891,1996,2023,1950,1909,1795,1879,1919,1843,1801,1691,1505,1532
 "18143" ,"Scott, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26926,28020,28844,30657,30860,30609,31176,32195,31708,32995,33396,34601,36061,37956,38317,40518,41563
 "18143" ,"Scott, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",24107,25398,26121,27412,28106,28335,29096,30205,30911,31367,31484,31817,32210,33587,34505,35417,36369
 "18143" ,"Scott, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13319,13647,13415,13017,12168,12615,11727,10857,10832,13171,13852,16218,18967,22071,23559,24445,22638
 "18145" ,"Shelby, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1227256,1214842,1257122,1333003,1331709,1376622,1419619,1458055,1391767,1467040,1534075,1609064,1717419,1727199,1719788,1800095,1874443
 "18145" ,"Shelby, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",897726,895490,928163,976281,948288,973437,979964,964749,882438,930080,989666,1031117,1155027,1118279,1086038,1153027,1200181
 "18145" ,"Shelby, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",162887,172212,178398,194621,213731,230162,243863,281545,314339,340930,331077,347193,346095,370004,388665,398723,413043
 "18145" ,"Shelby, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",8891,10528,11670,12754,14748,15651,17865,20926,27641,31634,31391,31530,31174,30596,30153,29226,28916
 "18145" ,"Shelby, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",3946,6109,6455,5004,4698,4957,5207,8788,26789,29960,14021,9551,5695,2854,2288,2073,1649
 "18145" ,"Shelby, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",150050,155575,160273,176863,194285,209554,220791,251831,259909,279336,285665,306112,309226,336554,356224,367424,382478
 "18145" ,"Shelby, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",166643,147140,150561,162101,169690,173023,195792,211761,194990,196030,213332,230754,216297,238916,245085,248345,261219
 "18145" ,"Shelby, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",43746,43577,43385,43488,43482,43812,44086,44345,44551,44325,44297,44274,44356,44367,44349,44228,44395
 "18145" ,"Shelby, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",28054,27878,28976,30652,30627,31421,32201,32880,31240,33097,34632,36343,38719,38930,38779,40700,42222
 "18145" ,"Shelby, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20521,20550,21394,22449,21809,22219,22228,21756,19807,20983,22342,23289,26040,25205,24488,26070,27034
 "18145" ,"Shelby, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3723,3952,4112,4475,4915,5253,5532,6349,7056,7692,7474,7842,7803,8340,8764,9015,9304
 "18145" ,"Shelby, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",203,242,269,293,339,357,405,472,620,714,709,712,703,690,680,661,651
 "18145" ,"Shelby, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",90,140,149,115,108,113,118,198,601,676,317,216,128,64,52,47,37
 "18145" ,"Shelby, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3430,3570,3694,4067,4468,4783,5008,5679,5834,6302,6449,6914,6971,7586,8032,8307,8615
 "18145" ,"Shelby, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3809,3377,3470,3727,3903,3949,4441,4775,4377,4423,4816,5212,4876,5385,5526,5615,5884
 "18145" ,"Shelby, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",754526,766473,797596,832413,839138,864380,872611,854268,804956,854386,895045,939669,1104789,1096205,1077286,1141650,1174247
 "18145" ,"Shelby, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",542947,557534,568243,589018,601937,619841,628187,624519,595270,611947,631462,675090,708492,744235,793428,824371,844642
 "18145" ,"Shelby, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",128408,131874,138516,143482,151790,155953,161077,160746,145536,150914,154738,166960,168829,186307,183008,200991,208423
 "18145" ,"Shelby, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",88814,91273,96574,99877,106667,109474,114286,114177,100177,104478,105731,114508,113735,128945,122951,138798,145340
 "18145" ,"Shelby, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",39594,40601,41942,43605,45123,46479,46791,46569,45359,46436,49007,52452,55094,57362,60057,62193,63083
 "18145" ,"Shelby, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",83171,77065,90837,99913,85411,88586,83347,69003,64150,91525,108845,97619,227468,165663,100850,116288,121182
 "18145" ,"Shelby, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",15414,3717,19767,31487,21206,18129,17246,38495,41139,24089,36557,20435,95145,52987,9788,22964,17225
 "18145" ,"Shelby, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",67757,73348,71070,68426,64205,70457,66101,30508,23011,67436,72288,77184,132323,112676,91062,93324,103957
 "18145" ,"Shelby, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",22787,22295,22526,22909,22868,22892,22658,22195,21484,21301,21443,22068,22585,23082,23507,23987,24254
 "18145" ,"Shelby, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",18354,17975,18218,18556,18430,18426,18013,17572,16818,16760,16847,17578,18007,18558,18870,19120,19309
 "18145" ,"Shelby, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",4433,4320,4308,4353,4438,4466,4645,4623,4666,4541,4596,4490,4578,4524,4637,4867,4945
 "18145" ,"Shelby, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",683,616,580,560,552,536,548,539,534,530,523,490,495,493,494,492,486
 "18145" ,"Shelby, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",3750,3704,3728,3793,3886,3930,4097,4084,4132,4011,4073,4000,4083,4031,4143,4375,4459
 "18145" ,"Shelby, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",33112,34379,35408,36336,36695,37759,38512,38489,37468,40110,41741,42581,48917,47492,45828,47595,48415
 "18145" ,"Shelby, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",29582,31017,31191,31743,32661,33639,34874,35541,35395,36512,37482,38405,39345,40103,42047,43116,43743
 "18145" ,"Shelby, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",18069,19802,19064,18040,16522,17928,16134,7470,5569,16813,17748,19296,32408,27952,21980,21331,23314
 "18147" ,"Spencer, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",511256,520122,550883,583227,602699,639907,673704,718219,685099,705179,739614,756508,798239,817506,826342,825113,862456
 "18147" ,"Spencer, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",358950,368528,395704,417103,434459,463454,480843,496516,459399,474650,502589,513661,542629,549500,547303,543690,570213
 "18147" ,"Spencer, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",74574,80576,82311,88010,97123,104780,109778,126284,134721,140897,144526,146382,150467,159719,167840,171920,177804
 "18147" ,"Spencer, IN",3,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4248,4634,4984,5449,6363,6922,7572,8401,10121,11633,11214,10738,10686,10614,10389,10024,10195
 "18147" ,"Spencer, IN",3,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",2056,2616,3144,2368,2358,2404,2152,3299,9420,8729,5772,4188,2555,1252,1050,1036,784
 "18147" ,"Spencer, IN",3,CAINC30,80,"...","  Retirement and other","Thousands of dollars",68270,73326,74183,80193,88402,95454,100054,114584,115180,120535,127540,131456,137226,147853,156401,160860,166825
 "18147" ,"Spencer, IN",3,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",77732,71018,72868,78114,71117,71673,83083,95419,90979,89632,92499,96465,105143,108287,111199,109503,114439
 "18147" ,"Spencer, IN",3,CAINC30,100,"..."," Population (persons) 3/","Number of persons",20465,20422,20529,20605,20896,20977,21032,20978,20992,20912,20968,20784,20761,20761,20641,20493,20394
 "18147" ,"Spencer, IN",3,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24982,25469,26834,28305,28843,30505,32032,34237,32636,33721,35273,36399,38449,39377,40034,40263,42290
 "18147" ,"Spencer, IN",3,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",17540,18046,19275,20243,20791,22093,22862,23668,21884,22697,23969,24714,26137,26468,26515,26531,27960
 "18147" ,"Spencer, IN",3,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3644,3946,4009,4271,4648,4995,5220,6020,6418,6738,6893,7043,7248,7693,8131,8389,8718
 "18147" ,"Spencer, IN",3,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",208,227,243,264,305,330,360,400,482,556,535,517,515,511,503,489,500
 "18147" ,"Spencer, IN",3,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",100,128,153,115,113,115,102,157,449,417,275,202,123,60,51,51,38
 "18147" ,"Spencer, IN",3,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3336,3591,3614,3892,4231,4550,4757,5462,5487,5764,6083,6325,6610,7122,7577,7850,8180
 "18147" ,"Spencer, IN",3,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",3798,3478,3550,3791,3403,3417,3950,4549,4334,4286,4411,4641,5064,5216,5387,5343,5611
 "18147" ,"Spencer, IN",3,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",325499,324673,338604,340205,344367,362075,366185,374875,347226,358515,383521,400116,435895,437742,431483,429028,451823
 "18147" ,"Spencer, IN",3,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",228276,235760,239169,238316,239733,247998,252641,257576,242045,247189,253053,260896,261585,272565,279258,280066,292462
 "18147" ,"Spencer, IN",3,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",54520,57145,58956,59885,61613,65564,67411,69338,63417,65558,66909,68538,67544,74425,71405,77800,78843
 "18147" ,"Spencer, IN",3,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",38027,40143,41425,42331,43506,47105,48892,50320,45367,46856,47486,48867,47697,53794,50288,57030,57626
 "18147" ,"Spencer, IN",3,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",16493,17002,17531,17554,18107,18459,18519,19018,18050,18702,19423,19671,19847,20631,21117,20770,21217
 "18147" ,"Spencer, IN",3,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",42703,31768,40479,42004,43021,48513,46133,47961,41764,45768,63559,70682,106766,90752,80820,71162,80518
 "18147" ,"Spencer, IN",3,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",7599,-4637,8560,12234,9437,2447,5819,11957,8872,8300,17699,16816,49829,31957,23485,17020,24563
 "18147" ,"Spencer, IN",3,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",35104,36405,31919,29770,33584,46066,40314,36004,32892,37468,45860,53866,56937,58795,57335,54142,55955
 "18147" ,"Spencer, IN",3,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",10327,10281,10230,10211,10234,10255,10210,10115,9726,9632,9736,9933,9914,9963,10056,9800,9856
 "18147" ,"Spencer, IN",3,CAINC30,250,"..."," Wage and salary employment","Number of jobs",7948,7944,8109,7944,7822,7773,7743,7735,7363,7295,7315,7424,7336,7407,7530,7350,7370
 "18147" ,"Spencer, IN",3,CAINC30,260,"..."," Proprietors employment","Number of jobs",2379,2337,2121,2267,2412,2482,2467,2380,2363,2337,2421,2509,2578,2556,2526,2450,2486
 "18147" ,"Spencer, IN",3,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",650,576,549,539,539,532,549,548,551,555,556,532,536,533,531,528,521
 "18147" ,"Spencer, IN",3,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",1729,1761,1572,1728,1873,1950,1918,1832,1812,1782,1865,1977,2042,2023,1995,1922,1965
 "18147" ,"Spencer, IN",3,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",31519,31580,33099,33318,33649,35307,35865,37061,35701,37221,39392,40281,43968,43937,42908,43778,45842
 "18147" ,"Spencer, IN",3,CAINC30,300,"..."," Average wages and salaries","Dollars",28721,29678,29494,29999,30649,31905,32628,33300,32873,33885,34594,35142,35658,36798,37086,38104,39683
 "18147" ,"Spencer, IN",3,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20303,20673,20305,17228,17931,23624,21019,19653,18152,21026,24590,27246,27883,29063,28739,28170,28476
 "18149" ,"Starke, IN",3,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",477688,479822,489294,520127,528573,559738,584818,612448,600306,638383,663785,691564,717547,722121,726873,756753,778687
 "18149" ,"Starke, IN",3,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",302578,302060,310952,333178,331068,344016,353058,357114,328090,356423,375476,394149,414416,408463,396686,419652,429283
 "18149" ,"Starke, IN",3,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",107215,116037,120078,127114,140983,153593,160534,179201,198077,207034,205838,216008,220647,228835,240418,247270,255469
