GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38083" ,"Sheridan, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",15003,13994,28413,26179,24429,14118,27575,32849,35199,55304,58933,49053,18019,15533,23819,27518,7664
 "38083" ,"Sheridan, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",18338,18411,20477,19642,21445,20671,21076,22240,22555,23947,24156,25824,25861,25552,25360,26651,27498
 "38083" ,"Sheridan, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",15316,17173,16414,17885,16183,16260,12615,13510,18422,26467,26363,26156,26965,26054,30653,25718,25575
 "38085" ,"Sioux, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",63463,63847,73828,73088,80140,72998,81149,80647,86702,100211,114397,121125,120816,117733,122979,125799,118963
 "38085" ,"Sioux, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",36742,33475,40998,38687,44835,38257,42785,37782,40822,50123,60816,65092,63418,60283,61822,62313,54567
 "38085" ,"Sioux, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",17518,20771,22134,23123,24821,24552,27530,31358,33618,36493,38261,38686,39943,39607,42147,43311,43685
 "38085" ,"Sioux, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",4398,4888,5741,5883,6473,6689,7800,8966,9990,10615,10793,10849,10860,10228,10693,10828,10725
 "38085" ,"Sioux, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",254,325,327,462,383,403,325,346,439,547,603,521,645,404,447,437,369
 "38085" ,"Sioux, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",12866,15558,16066,16778,17965,17460,19405,22046,23189,25331,26865,27316,28438,28975,31007,32046,32591
 "38085" ,"Sioux, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",9203,9601,10696,11278,10484,10189,10834,11507,12262,13595,15320,17347,17455,17843,19010,20175,20711
 "38085" ,"Sioux, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",4036,4086,4073,4077,4084,4148,4094,4072,4134,4147,4234,4328,4436,4459,4374,4455,4376
 "38085" ,"Sioux, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",15724,15626,18126,17927,19623,17598,19821,19805,20973,24165,27019,27986,27235,26403,28116,28238,27185
 "38085" ,"Sioux, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",9104,8193,10066,9489,10978,9223,10451,9278,9875,12087,14364,15040,14296,13519,14134,13987,12470
 "38085" ,"Sioux, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4340,5083,5434,5672,6078,5919,6724,7701,8132,8800,9037,8939,9004,8882,9636,9722,9983
 "38085" ,"Sioux, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",1090,1196,1410,1443,1585,1613,1905,2202,2417,2560,2549,2507,2448,2294,2445,2431,2451
 "38085" ,"Sioux, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",63,80,80,113,94,97,79,85,106,132,142,120,145,91,102,98,84
 "38085" ,"Sioux, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3188,3808,3945,4115,4399,4209,4740,5414,5609,6108,6345,6311,6411,6498,7089,7193,7448
 "38085" ,"Sioux, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",2280,2350,2626,2766,2567,2456,2646,2826,2966,3278,3618,4008,3935,4002,4346,4529,4733
 "38085" ,"Sioux, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",59616,57183,66691,65777,72825,67562,73472,73669,79095,91337,103433,107893,105584,105474,104745,108417,102594
 "38085" ,"Sioux, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",43236,44267,47134,49359,50147,51000,52313,55853,58333,61431,65034,67641,68020,69391,67250,69624,70330
 "38085" ,"Sioux, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",11268,11625,12419,12992,13741,14170,14792,16292,17872,19739,20855,20478,20858,22850,22984,23686,24537
 "38085" ,"Sioux, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",7491,7940,8586,9075,9758,10057,10720,11991,12933,14923,15340,15124,15118,16827,17220,17980,18697
 "38085" ,"Sioux, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",3777,3685,3833,3917,3983,4113,4072,4301,4939,4816,5515,5354,5740,6023,5764,5706,5840
 "38085" ,"Sioux, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5112,1291,7138,3426,8937,2392,6367,1524,2890,10167,17544,19774,16706,13233,14511,15107,7727
 "38085" ,"Sioux, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2209,-1784,4586,1783,7771,929,5283,405,-364,5581,12847,15886,11969,8736,9174,10062,1975
 "38085" ,"Sioux, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",2903,3075,2552,1643,1166,1463,1084,1119,3254,4586,4697,3888,4737,4497,5337,5045,5752
 "38085" ,"Sioux, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",2108,2102,2114,2076,2108,2063,2034,2072,2096,2100,2198,2176,2205,2137,2028,2059,2059
 "38085" ,"Sioux, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",1719,1748,1739,1717,1717,1703,1662,1719,1733,1754,1855,1856,1846,1828,1732,1715,1714
 "38085" ,"Sioux, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",389,354,375,359,391,360,372,353,363,346,343,320,359,309,296,344,345
 "38085" ,"Sioux, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",181,154,153,153,157,158,171,166,161,157,153,148,149,147,147,146,146
 "38085" ,"Sioux, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",208,200,222,206,234,202,201,187,202,189,190,172,210,162,149,198,199
 "38085" ,"Sioux, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",28281,27204,31547,31684,34547,32749,36122,35555,37736,43494,47058,49583,47884,49356,51649,52655,49827
 "38085" ,"Sioux, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",25152,25324,27104,28747,29206,29947,31476,32492,33660,35023,35059,36445,36847,37960,38828,40597,41033
 "38085" ,"Sioux, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",13957,15375,11495,7976,4983,7243,5393,5984,16109,24265,24721,22605,22557,27759,35819,25480,28905
 "38087" ,"Slope, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",22123,10759,25387,19958,22887,20546,31828,39917,46011,50140,49342,60829,66098,55625,45505,40074,23486
 "38087" ,"Slope, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",15358,3757,18477,13306,15225,12354,22306,26448,33769,37096,30564,41797,48428,35700,27884,23117,6012
 "38087" ,"Slope, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",2811,2950,2735,2913,3272,3615,3636,4294,4325,5235,5873,5337,5032,5477,5352,5495,5653
 "38087" ,"Slope, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",133,133,146,157,166,193,221,262,321,368,375,361,350,330,352,401,421
 "38087" ,"Slope, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",19,28,30,34,24,12,8,5,15,1,4,27,3,7,36,44,19
 "38087" ,"Slope, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",2659,2789,2559,2722,3082,3410,3407,4027,3989,4866,5494,4949,4679,5140,4964,5050,5213
 "38087" ,"Slope, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3954,4052,4175,3739,4390,4577,5886,9175,7917,7809,12905,13695,12638,14448,12269,11462,11821
 "38087" ,"Slope, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",749,747,744,732,732,744,711,730,718,732,727,766,770,779,782,784,771
 "38087" ,"Slope, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",29537,14403,34122,27265,31266,27616,44765,54681,64082,68497,67871,79411,85842,71406,58191,51115,30462
 "38087" ,"Slope, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",20505,5029,24835,18178,20799,16605,31373,36230,47032,50678,42041,54565,62894,45828,35657,29486,7798
 "38087" ,"Slope, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3753,3949,3676,3980,4470,4859,5114,5882,6024,7152,8078,6967,6535,7031,6844,7009,7332
 "38087" ,"Slope, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",178,178,196,214,227,259,311,359,447,503,516,471,455,424,450,511,546
 "38087" ,"Slope, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",25,37,40,46,33,16,11,7,21,1,6,35,4,9,46,56,25
 "38087" ,"Slope, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3550,3734,3440,3719,4210,4583,4792,5516,5556,6648,7557,6461,6077,6598,6348,6441,6761
 "38087" ,"Slope, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5279,5424,5612,5108,5997,6152,8278,12568,11026,10668,17751,17879,16413,18547,15689,14620,15332
 "38087" ,"Slope, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",15513,3945,18565,13403,16141,13435,24317,29760,35553,40246,35623,51394,57883,43916,28793,25221,8453
 "38087" ,"Slope, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",2572,2805,2969,3358,4957,5850,9427,13104,8089,11006,15107,22800,21321,19955,10788,9596,9098
 "38087" ,"Slope, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",598,709,778,775,972,1074,1542,2031,1522,1991,2642,3664,3716,3479,2423,2485,2832
 "38087" ,"Slope, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",363,425,476,470,565,638,864,1103,924,1184,1523,2181,2149,1909,1466,1694,1895
 "38087" ,"Slope, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",235,284,302,305,407,436,678,928,598,807,1119,1483,1567,1570,957,791,937
 "38087" ,"Slope, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",12343,431,14818,9270,10212,6511,13348,14625,25942,27249,17874,24930,32846,20482,15582,13140,-3477
 "38087" ,"Slope, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",11104,-889,13522,7753,8337,4259,10889,12438,23394,24376,14603,20911,27604,13704,8480,7361,-7979
 "38087" ,"Slope, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1239,1320,1296,1517,1875,2252,2459,2187,2548,2873,3271,4019,5242,6778,7102,5779,4502
 "38087" ,"Slope, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",452,436,419,405,428,410,483,531,453,486,533,601,603,591,505,519,515
 "38087" ,"Slope, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",137,143,145,141,166,162,208,258,180,211,255,324,319,302,214,191,182
 "38087" ,"Slope, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",315,293,274,264,262,248,275,273,273,275,278,277,284,289,291,328,333
 "38087" ,"Slope, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",270,243,222,212,204,194,197,199,197,196,194,195,198,194,197,195,196
 "38087" ,"Slope, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",45,50,52,52,58,54,78,74,76,79,84,82,86,95,94,133,137
 "38087" ,"Slope, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",34321,9048,44308,33094,37713,32768,50346,56045,78483,82811,66835,85514,95992,74308,57016,48595,16414
 "38087" ,"Slope, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",18774,19615,20476,23816,29861,36111,45322,50791,44939,52161,59243,70370,66837,66076,50411,50241,49989
 "38087" ,"Slope, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",27533,26400,24923,29173,32328,41704,31526,29554,33526,36367,38940,49012,60953,71347,75553,43451,32861
 "38089" ,"Stark, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",551230,548044,587191,613528,671795,735821,801410,936575,974606,1241598,1582981,2032064,2212568,2614426,2281335,1861832,1785545
 "38089" ,"Stark, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",346546,349189,386877,401769,450191,489889,531452,622820,674069,886076,1166666,1576261,1714046,2060712,1735946,1345171,1257286
 "38089" ,"Stark, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",96205,99118,100645,108335,111570,119800,125979,142830,148316,161389,163806,166605,171909,181099,191944,199409,198565
 "38089" ,"Stark, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5706,6102,6824,7193,7512,7566,8745,9782,10903,12179,11998,12011,11825,12496,12759,13277,13590
 "38089" ,"Stark, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1286,2224,2038,1624,1321,1220,1293,1296,3859,2568,1489,1611,2260,2069,8196,11709,5265
 "38089" ,"Stark, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",89213,90792,91783,99518,102737,111014,115941,131752,133554,146642,150319,152983,157824,166534,170989,174423,179710
 "38089" ,"Stark, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",108479,99737,99669,103424,110034,126132,143979,170925,152221,194133,252509,289198,326613,372615,353445,317252,329694
 "38089" ,"Stark, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",22494,22384,22431,22539,22671,22770,23176,23375,23786,24350,25161,26899,28329,30338,31850,30856,30209
 "38089" ,"Stark, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",24506,24484,26178,27221,29632,32315,34579,40067,40974,50990,62914,75544,78103,86177,71627,60339,59106
 "38089" ,"Stark, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",15406,15600,17247,17826,19858,21515,22931,26645,28339,36389,46368,58599,60505,67925,54504,43595,41620
 "38089" ,"Stark, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4277,4428,4487,4807,4921,5261,5436,6110,6235,6628,6510,6194,6068,5969,6026,6463,6573
 "38089" ,"Stark, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",254,273,304,319,331,332,377,418,458,500,477,447,417,412,401,430,450
 "38089" ,"Stark, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",57,99,91,72,58,54,56,55,162,105,59,60,80,68,257,379,174
 "38089" ,"Stark, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3966,4056,4092,4415,4532,4875,5003,5636,5615,6022,5974,5687,5571,5489,5369,5653,5949
 "38089" ,"Stark, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4823,4456,4443,4589,4854,5539,6212,7312,6400,7973,10036,10751,11529,12282,11097,10282,10914
 "38089" ,"Stark, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",393248,401515,443269,460487,515275,561383,603847,705144,768695,1008105,1307968,1788870,2050604,2492437,2080284,1595388,1546770
 "38089" ,"Stark, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",257492,274331,289508,300995,328811,370041,403140,471751,494316,630445,820891,1169766,1363070,1679708,1433028,1087121,1143899
 "38089" ,"Stark, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",58246,63146,67920,70751,77109,86010,91549,101689,113776,133858,158190,199470,232057,282706,264434,239705,263579
 "38089" ,"Stark, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",33986,36977,40129,42601,47210,54030,59060,64794,70692,83476,92022,116615,132581,158578,153607,146716,160039
 "38089" ,"Stark, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",24260,26169,27791,28150,29899,31980,32489,36895,43084,50382,66168,82855,99476,124128,110827,92989,103540
 "38089" ,"Stark, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",77510,64038,85841,88741,109355,105332,109158,131704,160603,243802,328887,419634,455477,530023,382822,268562,139292
 "38089" ,"Stark, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",21202,3432,19819,14055,25540,15144,22831,20175,29775,30201,11313,33069,49042,32990,4914,191,-31697
 "38089" ,"Stark, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",56308,60606,66022,74686,83815,90188,86327,111529,130828,213601,317574,386565,406435,497033,377908,268371,170989
 "38089" ,"Stark, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",15248,15411,15575,15786,16432,16961,17373,18100,18411,20028,22558,26685,28814,31748,29680,25946,26104
 "38089" ,"Stark, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",11490,11799,11898,12057,12535,12988,13220,13735,13924,15191,17351,20951,22744,25416,23366,19784,19819
 "38089" ,"Stark, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",3758,3612,3677,3729,3897,3973,4153,4365,4487,4837,5207,5734,6070,6332,6314,6162,6285
 "38089" ,"Stark, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",821,713,694,688,698,694,741,740,740,744,747,743,744,732,721,716,718
 "38089" ,"Stark, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",2937,2899,2983,3041,3199,3279,3412,3625,3747,4093,4460,4991,5326,5600,5593,5446,5567
 "38089" ,"Stark, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",25790,26054,28460,29171,31358,33098,34758,38958,41752,50335,57982,67037,71167,78507,70090,61489,59254
 "38089" ,"Stark, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",22410,23250,24332,24964,26231,28491,30495,34347,35501,41501,47311,55833,59931,66089,61330,54950,57717
 "38089" ,"Stark, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",19172,20906,22133,24560,26200,27505,25301,30767,34915,52187,71205,77452,76311,88756,67568,49279,30715
 "38091" ,"Steele, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",57785,60103,68360,49213,46234,51248,78733,95808,83461,119805,112526,160507,140242,113540,98821,126353,111182
 "38091" ,"Steele, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",31893,34330,42047,24518,22517,26638,51046,63341,50178,83964,71951,117708,93962,63565,52648,77116,60086
 "38091" ,"Steele, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",8568,9117,8850,9242,9949,10848,11532,12536,12695,13657,14367,13383,13745,12597,14256,14957,15337
 "38091" ,"Steele, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",397,424,453,437,462,459,549,583,733,806,793,740,726,737,786,884,864
 "38091" ,"Steele, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",27,60,53,48,66,68,42,57,111,61,87,107,97,87,94,148,65
 "38091" ,"Steele, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",8144,8633,8344,8757,9421,10321,10941,11896,11851,12790,13487,12536,12922,11773,13376,13925,14408
 "38091" ,"Steele, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",17324,16656,17463,15453,13768,13762,16155,19931,20588,22184,26208,29416,32535,37378,31917,34280,35759
 "38091" ,"Steele, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",2186,2138,2113,2108,2077,2026,1985,1960,1930,1991,1970,1951,1918,1912,1916,1913,1917
 "38091" ,"Steele, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26434,28112,32352,23346,22260,25295,39664,48882,43244,60173,57120,82269,73119,59383,51577,66050,57998
 "38091" ,"Steele, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",14590,16057,19899,11631,10841,13148,25716,32317,25999,42172,36523,60332,48990,33245,27478,40312,31344
 "38091" ,"Steele, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",3919,4264,4188,4384,4790,5354,5810,6396,6578,6859,7293,6860,7166,6588,7441,7819,8001
 "38091" ,"Steele, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",182,198,214,207,222,227,277,297,380,405,403,379,379,385,410,462,451
 "38091" ,"Steele, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",12,28,25,23,32,34,21,29,58,31,44,55,51,46,49,77,34
 "38091" ,"Steele, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3726,4038,3949,4154,4536,5094,5512,6069,6140,6424,6846,6425,6737,6157,6981,7279,7516
 "38091" ,"Steele, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",7925,7790,8265,7331,6629,6793,8139,10169,10667,11142,13304,15077,16963,19549,16658,17919,18654
 "38091" ,"Steele, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",32136,34379,41654,24618,22445,26336,51054,65692,51922,85822,73620,119592,97270,66769,56132,80102,63540
 "38091" ,"Steele, ND",4,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",14211,14455,14319,16870,17357,17813,20010,26801,23610,24913,26174,29851,30461,31384,32032,31931,34250
 "38091" ,"Steele, ND",4,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",3288,3487,3455,3996,4137,4207,4689,5651,5542,5930,6341,6561,7139,7730,7996,8424,8731
 "38091" ,"Steele, ND",4,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",2011,2171,2169,2498,2636,2779,3149,3662,3623,3964,4113,4294,4484,4813,5062,5617,5732
 "38091" ,"Steele, ND",4,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",1277,1316,1286,1498,1501,1428,1540,1989,1919,1966,2228,2267,2655,2917,2934,2807,2999
 "38091" ,"Steele, ND",4,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",14637,16437,23880,3752,951,4316,26355,33240,22770,54979,41105,83180,59670,27655,16104,39747,20559
 "38091" ,"Steele, ND",4,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",9412,10645,18421,-825,-3328,733,23648,30471,13820,43914,30161,74647,47033,15522,4456,32611,12892
 "38091" ,"Steele, ND",4,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5225,5792,5459,4577,4279,3583,2707,2769,8950,11065,10944,8533,12637,12133,11648,7136,7667
 "38091" ,"Steele, ND",4,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",1212,1184,1106,1164,1154,1106,1152,1252,1202,1218,1264,1319,1309,1269,1305,1299,1315
 "38091" ,"Steele, ND",4,CAINC30,250,"..."," Wage and salary employment","Number of jobs",632,644,595,659,658,640,670,738,693,724,756,779,773,756,753,729,735
 "38091" ,"Steele, ND",4,CAINC30,260,"..."," Proprietors employment","Number of jobs",580,540,511,505,496,466,482,514,509,494,508,540,536,513,552,570,580
 "38091" ,"Steele, ND",4,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",328,296,281,277,277,272,286,291,294,298,304,304,305,301,297,294,295
 "38091" ,"Steele, ND",4,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",252,244,230,228,219,194,196,223,215,196,204,236,231,212,255,276,285
 "38091" ,"Steele, ND",4,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",26515,29036,37662,21149,19450,23812,44318,52470,43196,70461,58244,90669,74309,52615,43013,61664,48319
 "38091" ,"Steele, ND",4,CAINC30,300,"..."," Average wages and salaries","Dollars",22486,22446,24066,25599,26378,27833,29866,36316,34069,34410,34622,38320,39406,41513,42539,43801,46599
 "38091" ,"Steele, ND",4,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",20734,23738,23735,20075,19539,18469,13811,12417,41628,56454,53647,36157,54706,57231,45678,25855,26902
 "38093" ,"Stutsman, ND",4,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",572985,571661,591935,594965,630141,639753,705221,754735,755520,858219,915007,1053199,996588,1018451,1001055,1076600,1040989
 "38093" ,"Stutsman, ND",4,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",347574,354947,377649,378955,403590,392668,434805,462079,462659,543549,577913,678400,623023,625104,603311,659921,611103
 "38093" ,"Stutsman, ND",4,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",99538,101627,104344,108166,113166,119915,127819,141389,148939,161093,165001,164675,169434,176180,184270,190178,194873
 "38093" ,"Stutsman, ND",4,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5425,5917,6563,6774,7222,7240,8514,10036,11469,13170,13238,12946,12778,12901,13460,13598,13223
 "38093" ,"Stutsman, ND",4,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",1063,2016,2150,1473,1321,1509,1205,1546,3358,4426,3090,2515,2732,2086,2269,2587,2476
 "38093" ,"Stutsman, ND",4,CAINC30,80,"...","  Retirement and other","Thousands of dollars",93050,93694,95631,99919,104623,111166,118100,129807,134112,143497,148673,149214,153924,161193,168541,173993,179174
 "38093" ,"Stutsman, ND",4,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",125873,115087,109942,107844,113385,127170,142597,151267,143922,153577,172093,210124,204131,217167,213474,226501,235013
 "38093" ,"Stutsman, ND",4,CAINC30,100,"..."," Population (persons) 3/","Number of persons",21664,21525,21345,21175,21132,21115,20876,20812,21009,21133,21018,20972,21088,21100,21005,21009,21087
 "38093" ,"Stutsman, ND",4,CAINC30,110,"..."," Per capita personal income 4/","Dollars",26449,26558,27732,28098,29819,30299,33781,36264,35962,40610,43534,50219,47259,48268,47658,51245,49366
 "38093" ,"Stutsman, ND",4,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",16044,16490,17693,17896,19099,18597,20828,22203,22022,25720,27496,32348,29544,29626,28722,31411,28980
 "38093" ,"Stutsman, ND",4,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4595,4721,4888,5108,5355,5679,6123,6794,7089,7623,7850,7852,8035,8350,8773,9052,9241
 "38093" ,"Stutsman, ND",4,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",250,275,307,320,342,343,408,482,546,623,630,617,606,611,641,647,627
 "38093" ,"Stutsman, ND",4,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",49,94,101,70,63,71,58,74,160,209,147,120,130,99,108,123,117
 "38093" ,"Stutsman, ND",4,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",4295,4353,4480,4719,4951,5265,5657,6237,6384,6790,7074,7115,7299,7639,8024,8282,8497
 "38093" ,"Stutsman, ND",4,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",5810,5347,5151,5093,5366,6023,6831,7268,6850,7267,8188,10019,9680,10292,10163,10781,11145
 "38093" ,"Stutsman, ND",4,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",409015,417888,441483,446108,474155,466169,511465,541125,551765,633182,658159,751092,705419,712468,701703,760304,709610
