GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "25023" ,"Plymouth, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",46844,47700,49754,53027,54861,55407,58785,58369,59210,58392,59668,59404,63103,64597,71777,72739,74296
 "25023" ,"Plymouth, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",38052,39467,41184,43196,44009,45739,45883,47299,46811,48946,50105,51516,52134,53183,53650,54153,55705
 "25023" ,"Plymouth, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",34864,35804,37272,38561,39250,40534,41934,43202,43325,43853,44932,45450,46506,47647,49052,49795,51193
 "25023" ,"Plymouth, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",22290,23967,25282,28031,28312,30804,26620,26804,24782,29661,29630,32808,32464,33567,31913,31848,33021
 "25025" ,"Suffolk, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",29903776,29648482,29817106,31468259,33276434,36668843,37939118,38623189,41943007,46849105,46640246,47301743,47032438,48628059,52702684,56547452,58974488
 "25025" ,"Suffolk, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",19913756,19664630,19409595,20682215,21046355,22670276,23386494,23756662,27974364,32312691,31261897,30655755,30843308,30982055,33175244,35983400,37937660
 "25025" ,"Suffolk, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",4188443,4539476,4797236,5014107,5499510,5628255,5819922,6640973,7162920,7516739,7637359,7640453,7631872,7898789,8564274,8963047,8961740
 "25025" ,"Suffolk, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",476854,495332,735079,792591,933797,1061683,887712,937636,1058876,1098663,1124316,1137527,1137313,1125917,1128875,1128132,1121300
 "25025" ,"Suffolk, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",157615,291535,270209,165722,144328,142940,152130,213950,482452,500538,384275,319484,257004,171910,154644,149301,149924
 "25025" ,"Suffolk, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3553974,3752609,3791948,4055794,4421385,4423632,4780080,5489387,5621592,5917538,6128768,6183442,6237555,6600962,7280755,7685614,7690516
 "25025" ,"Suffolk, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",5801577,5444376,5610275,5771937,6730569,8370312,8732702,8225554,6805723,7019675,7740990,9005535,8557258,9747215,10963166,11601005,12075088
 "25025" ,"Suffolk, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",700232,701333,697080,691272,686600,687192,693368,702201,716214,725398,736664,749957,761391,771603,781326,791165,797939
 "25025" ,"Suffolk, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",42706,42274,42774,45522,48466,53360,54717,55003,58562,64584,63313,63073,61772,63022,67453,71474,73909
 "25025" ,"Suffolk, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",28439,28039,27844,29919,30653,32990,33729,33832,39059,44545,42437,40877,40509,40153,42460,45482,47545
 "25025" ,"Suffolk, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",5982,6473,6882,7253,8010,8190,8394,9457,10001,10362,10367,10188,10024,10237,10961,11329,11231
 "25025" ,"Suffolk, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",681,706,1055,1147,1360,1545,1280,1335,1478,1515,1526,1517,1494,1459,1445,1426,1405
 "25025" ,"Suffolk, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",225,416,388,240,210,208,219,305,674,690,522,426,338,223,198,189,188
 "25025" ,"Suffolk, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",5075,5351,5440,5867,6440,6437,6894,7817,7849,8158,8320,8245,8192,8555,9318,9714,9638
 "25025" ,"Suffolk, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",8285,7763,8048,8350,9803,12180,12595,11714,9502,9677,10508,12008,11239,12632,14031,14663,15133
 "25025" ,"Suffolk, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",49101024,47778479,47198742,51452088,52412371,55792080,59350474,60700312,63150344,68144678,68487725,69740904,70857060,73712200,78233512,83720448,89128279
 "25025" ,"Suffolk, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",36920161,35369676,35177156,38544374,39362838,42035122,45937993,47496662,44784939,45752555,47838869,50317663,51721127,56351441,60165879,62910935,67077311
 "25025" ,"Suffolk, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",6652957,6729698,6661590,7337354,7741811,8054473,8571602,8981985,8759533,9325006,9969173,10289260,10560476,10821425,11574282,11922561,12647532
 "25025" ,"Suffolk, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",4408392,4503808,4444927,4864103,5181683,5410284,5779247,6091633,5886022,6395552,6872805,7080467,7257600,7325317,7959830,8129341,8612074
 "25025" ,"Suffolk, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",2244565,2225890,2216663,2473251,2560128,2644189,2792355,2890352,2873511,2929454,3096368,3208793,3302876,3496108,3614452,3793220,4035458
 "25025" ,"Suffolk, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",5527906,5679105,5359996,5570360,5307722,5702485,4840879,4221665,9605872,13067117,10679683,9133981,8575457,6539334,6493351,8886952,9403436
 "25025" ,"Suffolk, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25025" ,"Suffolk, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",5527906,5679105,5359996,5570360,5307722,5702485,4840879,4221665,9605872,13067117,10679683,9133981,8575457,6539334,6493351,8886952,9403436
 "25025" ,"Suffolk, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",702487,683576,667092,665839,670826,681003,704166,712282,698003,697529,715417,729695,746421,769289,805111,831497,846959
 "25025" ,"Suffolk, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",641955,622600,602941,597802,600197,608938,625758,630503,612898,611403,624031,638209,647878,664382,683765,704574,716610
 "25025" ,"Suffolk, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",60532,60976,64151,68037,70629,72065,78408,81779,85105,86126,91386,91486,98543,104907,121346,126923,130349
 "25025" ,"Suffolk, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "25025" ,"Suffolk, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",60532,60976,64151,68037,70629,72065,78408,81779,85105,86126,91386,91486,98543,104907,121346,126923,130349
 "25025" ,"Suffolk, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",69896,69895,70753,77274,78131,81926,84285,85219,90473,97694,95731,95575,94929,95819,97171,100686,105233
 "25025" ,"Suffolk, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",57512,56810,58343,64477,65583,69030,73412,75331,73071,74832,76661,78842,79832,84818,87992,89289,93604
 "25025" ,"Suffolk, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",91322,93137,83553,81873,75149,79130,61740,51623,112871,151721,116863,99840,87022,62335,53511,70018,72140
 "25027" ,"Worcester, MA",1,CAINC30,10,"...","Personal income (thousands of dollars)","Thousands of dollars",25549122,25563328,26587794,28087116,29203866,31112252,32796872,34115389,33581516,34975901,36789473,38474733,38431853,40034680,42128300,43320676,45346068
 "25027" ,"Worcester, MA",1,CAINC30,45,"..."," Net earnings by place of residence","Thousands of dollars",18537989,18626362,19292698,20459453,21211455,22363138,23396447,23901578,23151734,24234588,25555433,26677212,26571256,27453930,28718948,29678462,31326277
 "25027" ,"Worcester, MA",1,CAINC30,50,"..."," Personal current transfer receipts","Thousands of dollars",3451238,3772561,3995795,4156709,4443389,4669807,4906854,5588403,6158495,6509235,6500482,6557360,6593802,6815536,7295265,7600648,7717577
 "25027" ,"Worcester, MA",1,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",263489,278234,450487,499697,558331,620591,528651,553513,657032,695753,712743,732574,733726,740572,740239,743096,746601
 "25027" ,"Worcester, MA",1,CAINC30,70,"...","  Unemployment insurance compensation","Thousands of dollars",162867,313551,296509,192063,169839,165197,185129,258593,601982,618996,474479,391611,310903,203795,179670,172769,172445
 "25027" ,"Worcester, MA",1,CAINC30,80,"...","  Retirement and other","Thousands of dollars",3024882,3180776,3248799,3464949,3715219,3884019,4193074,4776297,4899481,5194486,5313260,5433175,5549173,5871169,6375356,6684783,6798531
 "25027" ,"Worcester, MA",1,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",3559895,3164405,3299301,3470954,3549022,4079307,4493571,4625408,4271287,4232078,4733558,5240161,5266795,5765214,6114087,6041566,6302214
 "25027" ,"Worcester, MA",1,CAINC30,100,"..."," Population (persons) 3/","Number of persons",761211,768490,774476,777855,781265,785345,788280,790847,795251,800290,803984,806765,810849,815262,818339,820681,826116
 "25027" ,"Worcester, MA",1,CAINC30,110,"..."," Per capita personal income 4/","Dollars",33564,33264,34330,36108,37380,39616,41606,43138,42228,43704,45759,47690,47397,49107,51480,52786,54891
 "25027" ,"Worcester, MA",1,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",24353,24238,24911,26302,27150,28476,29680,30223,29112,30282,31786,33067,32770,33675,35094,36163,37920
 "25027" ,"Worcester, MA",1,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",4534,4909,5159,5344,5687,5946,6225,7066,7744,8134,8085,8128,8132,8360,8915,9261,9342
 "25027" ,"Worcester, MA",1,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",346,362,582,642,715,790,671,700,826,869,887,908,905,908,905,905,904
 "25027" ,"Worcester, MA",1,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",214,408,383,247,217,210,235,327,757,773,590,485,383,250,220,211,209
 "25027" ,"Worcester, MA",1,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",3974,4139,4195,4454,4755,4946,5319,6039,6161,6491,6609,6735,6844,7202,7791,8145,8230
 "25027" ,"Worcester, MA",1,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",4677,4118,4260,4462,4543,5194,5700,5849,5371,5288,5888,6495,6495,7072,7471,7362,7629
 "25027" ,"Worcester, MA",1,CAINC30,180,"..."," Earnings by place of work","Thousands of dollars",17043638,17235021,17906903,18827149,19232196,20036736,20698281,21113665,20524237,21556053,22693337,23494956,24070216,24764530,25818568,26671323,28158649
 "25027" ,"Worcester, MA",1,CAINC30,190,"...","  Wages and salaries","Thousands of dollars",12513088,12472798,12873173,13460727,13678870,14352321,15031024,15480363,14836714,15244327,15950392,16200348,16897497,17591834,18322116,18900299,19827925
 "25027" ,"Worcester, MA",1,CAINC30,200,"...","  Supplements to wages and salaries","Thousands of dollars",2652752,2747510,2893267,3157544,3289172,3392097,3572324,3708875,3631764,3875832,4128027,4227534,4362884,4399826,4652805,4729881,4959596
 "25027" ,"Worcester, MA",1,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",1787168,1890984,2014249,2166563,2252616,2334897,2492438,2606062,2552198,2774789,2963904,3046715,3153576,3145583,3381094,3423148,3588498
 "25027" ,"Worcester, MA",1,CAINC30,202,"...","   Employer contributions for government social insurance","Thousands of dollars",865584,856526,879018,990981,1036556,1057200,1079886,1102813,1079566,1101043,1164123,1180819,1209308,1254243,1271711,1306733,1371098
 "25027" ,"Worcester, MA",1,CAINC30,210,"...","  Proprietors' income","Thousands of dollars",1877798,2014713,2140463,2208878,2264154,2292318,2094933,1924427,2055759,2435894,2614918,3067074,2809835,2772870,2843647,3041143,3371128
 "25027" ,"Worcester, MA",1,CAINC30,220,"...","   Farm proprietors' income","Thousands of dollars",2584,1453,3060,5666,3875,1299,-266,13783,11047,13382,15564,18606,17344,-873,-150,-4547,-3683
 "25027" ,"Worcester, MA",1,CAINC30,230,"...","   Nonfarm proprietors' income","Thousands of dollars",1875214,2013260,2137403,2203212,2260279,2291019,2095199,1910644,2044712,2422512,2599354,3048468,2792491,2773743,2843797,3045690,3374811
 "25027" ,"Worcester, MA",1,CAINC30,240,"...","Total employment (number of jobs)","Number of jobs",406963,405150,407323,413402,415508,419538,424990,423484,411682,410050,417306,421067,431514,438994,455643,462623,470954
 "25027" ,"Worcester, MA",1,CAINC30,250,"..."," Wage and salary employment","Number of jobs",342381,338744,337212,337829,336527,339144,340571,339659,327105,327688,332911,337979,344049,350358,356169,362500,368762
 "25027" ,"Worcester, MA",1,CAINC30,260,"..."," Proprietors employment","Number of jobs",64582,66406,70111,75573,78981,80394,84419,83825,84577,82362,84395,83088,87465,88636,99474,100123,102192
 "25027" ,"Worcester, MA",1,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1087,1079,1077,1072,1089,1085,1379,1377,1378,1393,1403,1401,1429,1430,1439,1436,1436
 "25027" ,"Worcester, MA",1,CAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",63495,65327,69034,74501,77892,79309,83040,82448,83199,80969,82992,81687,86036,87206,98035,98687,100756
 "25027" ,"Worcester, MA",1,CAINC30,290,"...","Average earnings per job (dollars)","Dollars",41880,42540,43962,45542,46286,47759,48703,49857,49855,52569,54381,55799,55781,56412,56664,57652,59791
 "25027" ,"Worcester, MA",1,CAINC30,300,"..."," Average wages and salaries","Dollars",36547,36821,38175,39845,40647,42319,44135,45576,45358,46521,47912,47933,49114,50211,51442,52139,53769
 "25027" ,"Worcester, MA",1,CAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",29533,30818,30962,29573,29018,28887,25231,23174,24576,29919,31321,37319,32457,31807,29008,30862,33495
"Note: See the included footnote file."
"Last updated: November 15, 2018-- new statistics for 2017; revised statistics for 2001-2016. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
